Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
41.2167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1542.837833,341.2789105,4098.422563,3.700405951,13.66901531,341.9228215,356.0612737,1821.092793,1814.658385,19.775312,-155.0444441,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.2333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1544.616756,341.3539082,4100.271472,3.706807222,13.67540647,341.9976169,356.1479431,1822.85311,1816.414642,19.77535227,-155.0444341,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.2583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1545.80664,341.396823,4102.329494,3.711075469,13.6796675,342.0478179,356.2057016,1824.027482,1817.585978,19.77537911,-155.0444274,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.2833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1547.597262,341.4777104,4104.006034,3.717477321,13.68605946,342.1221753,356.2923077,1825.789078,1819.343728,19.77541939,-155.0444175,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.2833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1547.597262,341.4777104,4104.006034,3.717477321,13.68605946,342.1221753,356.2923077,1825.789078,1819.343728,19.77541939,-155.0444175,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.3083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1549.384801,341.5541466,4105.735311,3.723879888,13.69245189,342.1968497,356.3788759,1827.55196,1821.102374,19.77545968,-155.0444074,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.3333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1551.170772,341.6293302,4107.505021,3.730282984,13.6988448,342.2714787,356.4654061,1829.315528,1822.861916,19.77549997,-155.0443974,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.35,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1552.956192,341.7041651,4109.305687,3.73668603,13.70523819,342.3460623,356.5518983,1831.079982,1824.622352,19.77554027,-155.0443874,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.375,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1554.149679,341.7469122,4111.337205,3.740955413,13.70950073,342.3961237,356.6095389,1832.256709,1825.796473,19.77556715,-155.0443807,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.4,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1555.944937,341.8275469,4112.981422,3.747358859,13.71589492,342.4702677,356.6959679,1834.022638,1827.558401,19.77560747,-155.0443707,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.4167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1557.736453,341.9037278,4114.685034,3.753763013,13.72228961,342.5447303,356.7823591,1835.789852,1829.321223,19.77564779,-155.0443607,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.4417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1558.932782,341.9466595,4116.664181,3.758032819,13.72655301,342.5947122,356.8399322,1836.968152,1830.496934,19.77567468,-155.044354,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.4417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1558.932782,341.9466595,4116.664181,3.758032819,13.72655301,342.5947122,356.8399322,1836.968152,1830.496934,19.77567468,-155.044354,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.4667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1560.731053,342.0272508,4118.24502,3.764437451,13.73294851,342.6687343,356.9262602,1838.73664,1832.261246,19.77571502,-155.0443439,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.4917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1562.52458,342.1032679,4119.899402,3.770842627,13.7393445,342.743076,357.0125503,1840.50541,1834.026451,19.77575537,-155.0443338,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.5167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1564.31551,342.1780189,4121.610235,3.777247753,13.74574098,342.8173724,357.0988024,1842.275665,1835.792549,19.77579573,-155.0443238,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.5417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1566.105292,342.2524341,4123.364361,3.783653548,13.75213797,342.8916236,357.1850167,1844.046803,1837.55954,19.7758361,-155.0443137,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.5417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1566.105292,342.2524341,4123.364361,3.783653548,13.75213797,342.8916236,357.1850167,1844.046803,1837.55954,19.7758361,-155.0443137,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.5833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1569.091335,342.369214,4127.174833,3.79433082,13.76280071,343.0156422,357.3286231,1847.000462,1840.506509,19.7759034,-155.0442969,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.5833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1569.091335,342.369214,4127.174833,3.79433082,13.76280071,343.0156422,357.3286231,1847.000462,1840.506509,19.7759034,-155.0442969,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.6083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1570.891275,342.4494534,4128.808385,3.800737553,13.76919902,343.0894054,357.4147364,1848.773954,1842.275879,19.77594379,-155.0442868,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.6333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1572.687685,342.5252435,4130.502403,3.807144552,13.77559783,343.1634905,357.5008118,1850.547927,1844.046142,19.77598419,-155.0442767,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.65,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1574.482278,342.5997899,4132.242804,3.813552203,13.78199715,343.2375303,357.5868494,1852.323183,1845.817296,19.77602459,-155.0442666,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.675,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1575.681436,342.6421776,4134.240358,3.817824012,13.78626365,343.2872338,357.6441869,1853.505975,1846.99856,19.77605154,-155.0442599,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.7,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1577.484785,342.7222512,4135.842717,3.824232479,13.79266381,343.3608297,357.7301614,1855.289308,1848.771199,19.77609196,-155.0442497,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.7167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1579.284064,342.7978442,4137.512112,3.830640598,13.79906448,343.4347488,357.816098,1857.073722,1850.544728,19.77613239,-155.0442396,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.7417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1580.485486,342.840366,4139.471251,3.834913069,13.80333188,343.4843729,357.8733682,1858.263887,1851.727576,19.77615935,-155.0442329,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.7417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1580.485486,342.840366,4139.471251,3.834913069,13.80333188,343.4843729,357.8733682,1858.263887,1851.727576,19.77615935,-155.0442329,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.7667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1582.291364,342.9203883,4141.027072,3.841322294,13.8097334,343.5578472,357.9592419,1860.049969,1853.502589,19.77619979,-155.0442227,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.7833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1584.092474,342.9958329,4142.6602,3.847731887,13.81613543,343.6316458,358.0450776,1861.836129,1855.278492,19.77624025,-155.0442126,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.8083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1585.29488,343.0382404,4144.599541,3.852004921,13.82040374,343.6811904,358.1022806,1863.02806,1856.462921,19.77626722,-155.0442058,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.8333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1587.102024,343.1181018,4146.131283,3.858415252,13.82680663,343.7545432,358.1880534,1864.816288,1858.240307,19.77630769,-155.0441956,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.85,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1588.904266,343.19339,4147.74544,3.864825644,13.83321004,343.8282212,358.2737884,1866.605395,1860.018581,19.77634817,-155.0441855,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.875,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1590.107402,343.2356931,4149.674249,3.869099534,13.83747927,343.8776865,358.3309241,1867.798487,1861.204591,19.77637516,-155.0441787,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.9,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1591.915653,343.3154121,4151.193096,3.875510855,13.84388355,343.9509178,358.4165961,1869.589059,1862.984346,19.77641565,-155.0441685,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.9167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1593.719037,343.390561,4152.79689,3.881922163,13.85028835,344.0244753,358.5022303,1871.38051,1864.76499,19.77645615,-155.0441583,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.9417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1594.92297,343.4327693,4154.719782,3.886196923,13.85455851,344.0738613,358.5592989,1872.575365,1865.952579,19.77648315,-155.0441515,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.9417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1594.92297,343.4327693,4154.719782,3.886196923,13.85455851,344.0738613,358.5592989,1872.575365,1865.952579,19.77648315,-155.0441515,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.9667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1596.732479,343.5123578,4156.231299,3.892609062,13.86096419,344.1469712,358.6448702,1874.368278,1867.734702,19.77652367,-155.0441413,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
41.9833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1598.537188,343.5873766,4157.829017,3.899021474,13.86737039,344.2204084,358.7304037,1876.162069,1869.517713,19.77656419,-155.0441311,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.0083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1599.742047,343.6294952,4159.748287,3.903296929,13.87164149,344.2697151,358.7874051,1877.358484,1870.706879,19.77659121,-155.0441243,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.0333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1601.553004,343.7089592,4161.255245,3.909710183,13.87804858,344.3427037,358.8728757,1879.153337,1872.491368,19.77663174,-155.0441141,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.05,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1603.359219,343.7838526,4162.849021,3.916124033,13.8844562,344.4160205,358.9583085,1880.949668,1874.276744,19.77667229,-155.0441039,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.075,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1604.565114,343.825884,4164.765812,3.92039977,13.88872824,344.465248,359.0152428,1882.147641,1875.467487,19.77669933,-155.0440971,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.1,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1606.377671,343.9052266,4166.269592,3.92681408,13.89513676,344.5381153,359.1006127,1883.945032,1877.254339,19.77673989,-155.0440868,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.1167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1608.185524,343.979997,4167.860487,3.933228761,13.9015458,344.6113118,359.1859449,1885.743698,1879.042077,19.77678045,-155.0440766,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.1417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1609.392534,344.0219424,4169.775369,3.9375055,13.9058188,344.6604601,359.2428122,1886.942629,1880.234395,19.7768075,-155.0440698,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.1417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1609.392534,344.0219424,4169.775369,3.9375055,13.9058188,344.6604601,359.2428122,1886.942629,1880.234395,19.7768075,-155.0440698,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.1667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1611.206794,344.1011651,4171.276655,3.943920758,13.91222875,344.7332062,359.3280815,1888.742755,1882.023609,19.77684809,-155.0440595,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.1833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1613.016372,344.1758137,4172.865198,3.950336709,13.91863924,344.8062826,359.4133131,1890.543756,1883.813708,19.77688868,-155.0440492,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.2083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1614.224546,344.2176738,4174.778454,3.954614337,13.9229132,344.8553517,359.4701133,1891.744642,1885.007599,19.77691574,-155.0440424,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.2333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1616.040573,344.2967775,4176.277589,3.961030652,13.9293246,344.9279767,359.555282,1893.546901,1886.799172,19.77695635,-155.0440321,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.25,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1617.851928,344.371305,4177.864041,3.967447481,13.93573654,345.0009329,359.6404131,1895.350034,1888.591629,19.77699696,-155.0440218,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.275,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1619.061298,344.4130801,4179.775811,3.971725338,13.94001148,345.049923,359.6971463,1896.552475,1889.787092,19.77702404,-155.044015,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.3,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1620.879128,344.4920652,4181.272964,3.978143519,13.94642434,345.1224269,359.7822146,1898.357465,1891.581022,19.77706467,-155.0440047,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.325,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1622.692292,344.5664719,4182.857458,3.984561128,13.95283774,345.195263,359.8672451,1900.162528,1893.375836,19.77710531,-155.0439944,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.325,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1622.692292,344.5664719,4182.857458,3.984561128,13.95283774,345.195263,359.8672451,1900.162528,1893.375836,19.77710531,-155.0439944,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.3417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1624.503099,344.6396265,4184.50903,3.990979826,13.95925171,345.2680542,359.952238,1901.969064,1895.171533,19.77714595,-155.0439841,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.3667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1625.712997,344.6810566,4186.455185,3.995258874,13.96352799,345.3169356,360.0088791,1903.173639,1896.369154,19.77717305,-155.0439772,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.3833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1627.532539,344.7598057,4187.993562,4.001678158,13.96994288,345.3892731,360.0938093,1904.981631,1898.166322,19.77721371,-155.0439669,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.4083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1628.746458,344.8023953,4189.878835,4.005957773,13.97421978,345.4381051,360.1504085,1906.187175,1899.364924,19.77724082,-155.04396,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.4333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1630.570136,344.8816495,4191.343638,4.012377635,13.9806356,345.5103671,360.2352759,1907.996019,1901.163562,19.7772815,-155.0439497,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.45,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1632.388289,344.9559299,4192.902355,4.018797833,13.98705197,345.5829633,360.3201057,1909.806336,1902.963082,19.77732218,-155.0439393,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.475,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1633.607905,344.9974625,4194.798162,4.023078476,13.99132987,345.6317164,360.376638,1911.013831,1904.163252,19.7773493,-155.0439324,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.5,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1635.456776,345.0760823,4196.275487,4.029499579,13.99774719,345.7038574,360.4614051,1912.825399,1905.964241,19.77739,-155.0439221,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.5167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1637.315526,345.1501096,4197.843412,4.03592059,14.00416507,345.7763338,360.5461344,1914.637639,1907.766111,19.7774307,-155.0439117,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.5417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1638.56312,345.191535,4199.743787,4.040201984,14.00844397,345.825008,360.6025999,1915.846682,1908.967847,19.77745784,-155.0439048,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.5417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1638.56312,345.191535,4199.743787,4.040201984,14.00844397,345.825008,360.6025999,1915.846682,1908.967847,19.77745784,-155.0439048,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.5833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1641.70647,345.3123812,4203.080889,4.050905863,14.01914233,345.9456531,360.7436903,1918.870384,1911.973898,19.77752571,-155.0438875,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.5833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1641.70647,345.3123812,4203.080889,4.050905863,14.01914233,345.9456531,360.7436903,1918.870384,1911.973898,19.77752571,-155.0438875,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.6083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1643.604338,345.3912757,4204.508014,4.057328966,14.02556211,346.0175979,360.8282944,1920.685524,1913.778702,19.77756644,-155.0438772,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.6667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1645.500927,345.4651915,4206.03659,4.063752214,14.03198245,346.0898796,360.9128608,1922.501934,1915.584386,19.77760719,-155.0438668,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.6667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1645.500927,345.4651915,4206.03659,4.063752214,14.03198245,346.0898796,360.9128608,1922.501934,1915.584386,19.77760719,-155.0438668,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.6667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1645.500927,345.4651915,4206.03659,4.063752214,14.03198245,346.0898796,360.9128608,1922.501934,1915.584386,19.77760719,-155.0438668,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.6917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1649.800899,345.6841802,4199.98584,4.078741774,14.04696553,346.2568261,361.1100345,1926.743271,1919.801067,19.77770228,-155.0438425,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.7167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1651.600322,345.7098708,4204.050463,4.085166467,14.05338784,346.3304911,361.1944754,1928.562177,1921.60968,19.77774305,-155.0438321,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.7417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1653.455988,345.7711773,4207.607731,4.091591597,14.05981071,346.4025784,361.2788789,1930.382152,1923.419172,19.77778383,-155.0438217,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.7417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1653.455988,345.7711773,4207.607731,4.091591597,14.05981071,346.4025784,361.2788789,1930.382152,1923.419172,19.77778383,-155.0438217,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.7667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1655.348608,345.8421257,4210.774537,4.098017348,14.06623415,346.4746207,361.3632449,1932.203194,1925.229542,19.77782461,-155.0438112,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.7917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1657.264824,345.9153955,4213.640748,4.104443723,14.07265819,346.5466183,361.4475733,1934.025304,1927.040789,19.77786541,-155.0438008,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.8167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1659.195505,345.9889836,4216.275472,4.110870459,14.07908282,346.6185711,361.5318641,1935.847682,1928.852914,19.77790621,-155.0437904,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.8417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1661.134506,346.0623882,4218.731873,4.117297327,14.08550803,346.6904791,361.6161174,1937.671127,1930.665916,19.77794702,-155.0437799,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.8417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1661.134506,346.0623882,4218.731873,4.117297327,14.08550803,346.6904791,361.6161174,1937.671127,1930.665916,19.77794702,-155.0437799,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.8667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1663.077781,346.1355214,4221.05085,4.123724966,14.09193382,346.7623422,361.7003332,1939.495438,1932.479795,19.77798784,-155.0437694,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.8917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1665.022743,346.208401,4223.263879,4.130153204,14.0983602,346.8341606,361.7845115,1941.320415,1934.294551,19.77802867,-155.043759,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.9167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1666.967803,346.2810649,4225.395181,4.136581604,14.10478716,346.9059341,361.8686522,1943.14686,1936.110183,19.7780695,-155.0437485,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.9333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1668.912053,346.3535496,4227.4634,4.143010545,14.11121471,346.9776629,361.9527555,1944.973569,1937.926691,19.77811035,-155.043738,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.9583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1670.210946,346.3946142,4229.629204,4.147296702,14.11550008,347.0258448,362.0088036,1946.192257,1939.138182,19.77813758,-155.043731,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.975,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1672.163077,346.4728627,4231.430604,4.153726803,14.12192862,347.0971116,362.0928444,1948.020409,1940.956149,19.77817844,-155.0437205,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
42.9917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1673.464316,346.5150221,4233.453225,4.158013344,14.12621464,347.1452444,362.1488508,1949.240058,1942.168614,19.77820568,-155.0437135,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.0083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1674.770709,346.5611431,4235.346886,4.162300494,14.13050093,347.1929696,362.2048407,1950.459692,1943.381467,19.77823293,-155.0437065,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.025,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1676.080266,346.608861,4237.132213,4.166587539,14.13478748,347.2406749,362.2608138,1951.68011,1944.594709,19.77826018,-155.0436995,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.0417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1677.391511,346.6571662,4238.826523,4.17087519,14.1390743,347.2883603,362.3167704,1952.900511,1945.80834,19.77828744,-155.0436925,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.075,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1680.01506,346.7540962,4241.997922,4.179450403,14.14764875,347.3836715,362.4286335,1955.342867,1948.236768,19.77834196,-155.0436785,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.0917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1681.326065,346.8024862,4243.49747,4.183738473,14.15193637,347.4312973,362.4845401,1956.564621,1949.451564,19.77836922,-155.0436715,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.1167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1682.63603,346.8507862,4244.951609,4.188026543,14.15622427,347.4789032,362.54043,1957.786558,1950.666749,19.77839649,-155.0436645,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.125,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1684.590517,346.9318132,4245.893896,4.194459524,14.16265662,347.5498844,362.6242335,1959.620584,1952.490254,19.77843741,-155.0436539,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.15,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1685.239747,346.948251,4247.09581,4.196603515,14.16480087,347.5744495,362.6521598,1960.231984,1953.098283,19.77845104,-155.0436504,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.1833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1687.83075,347.0437318,4249.32978,4.205181756,14.17337855,347.6695225,362.7638231,1962.679145,1955.53137,19.77850561,-155.0436363,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.1833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1687.83075,347.0437318,4249.32978,4.205181756,14.17337855,347.6695225,362.7638231,1962.679145,1955.53137,19.77850561,-155.0436363,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.225,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1691.058499,347.1643477,4252.016776,4.215905477,14.18410219,347.7878566,362.9033086,1965.739702,1958.574911,19.77857384,-155.0436188,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.225,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1691.058499,347.1643477,4252.016776,4.215905477,14.18410219,347.7878566,362.9033086,1965.739702,1958.574911,19.77857384,-155.0436188,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.2417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1692.991374,347.2418544,4253.165216,4.222340498,14.19053719,347.8586426,362.98695,1967.577265,1960.402198,19.77861478,-155.0436082,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
43.275,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,1695.570272,347.3284558,4256.434615,4.230920957,14.19911816,347.9538688,363.0984138,1970.028824,1962.839938,19.77866939,-155.0435941,19.78939499,-155.0531793,2095.623055,1,-1,1,1780.907609
