Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
100.375,-0.02321397591,0.3761066539,0,0.9206225872,2382.584761,406.5991114,2219.654642,281.1108363,298.5484551,413.5596787,428.0488222,2559.47672,2543.055512,19.90869817,-155.0539261,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.4,-0.02954716267,0.5137915223,0,0.8809491396,2384.717181,406.6858452,2265.72695,281.1448415,298.6395869,413.6504187,428.0485184,2561.852974,2545.429751,19.90870986,-155.0539589,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.425,-0.04286956495,0.731823009,0,0.8412756324,2387.958254,406.8473628,2329.187913,281.1986927,298.7689124,413.779726,428.045769,2565.446294,2549.020574,19.90872743,-155.054008,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.425,-0.04286956495,0.731823009,0,0.8412756324,2387.958254,406.8473628,2329.187913,281.1986927,298.7689124,413.779726,428.045769,2565.446294,2549.020574,19.90872743,-155.054008,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.45,-0.07056690045,0.99220264,0,0.8016021848,2391.235015,407.0139925,2392.009651,281.2560221,298.885287,413.907332,428.0407286,2569.075279,2552.646339,19.90874505,-155.0540572,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.475,-0.07911255994,1,0,0.7777675986,2394.55675,407.1979718,2454.571456,281.3165006,298.9835733,414.0325456,428.0352989,2572.73895,2556.306434,19.90876272,-155.0541063,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.5,-0.07911255994,1,0,0.7777675986,2397.933892,407.4077182,2517.245254,281.3792267,299.059398,414.1571963,428.0326347,2576.435522,2560.000043,19.90878043,-155.0541554,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.517,-0.07911255994,1,0,0.7618982196,2401.377539,407.6484117,2580.314832,281.4431026,299.1106885,414.2834557,428.0365736,2580.165529,2563.726071,19.9087982,-155.0542045,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.542,-0.07911255994,1,0,0.738094151,2403.721732,407.8153898,2625.080826,281.486109,299.1312807,414.3710127,428.044575,2582.668926,2566.227426,19.90881008,-155.0542372,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.542,-0.07911255994,1,0,0.738094151,2403.721732,407.8153898,2625.080826,281.486109,299.1312807,414.3710127,428.044575,2582.668926,2566.227426,19.90881008,-155.0542372,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.583,-0.07911255994,1,0,0.738094151,2409.767344,408.3241385,2733.486423,281.5945792,299.1371115,414.594421,428.0902039,2588.985933,2572.537791,19.90883987,-155.054319,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.583,-0.07911255994,1,0,0.738094151,2409.767344,408.3241385,2733.486423,281.5945792,299.1371115,414.594421,428.0902039,2588.985933,2572.537791,19.90883987,-155.054319,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.608,-0.07911255994,1,0,0.738094151,2413.525757,408.6792792,2797.34657,281.659517,299.1113079,414.7345931,428.1393623,2592.812742,2576.360099,19.90885781,-155.054368,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.625,-0.07911255994,1,0,0.738094151,2417.370139,409.0508824,2861.714358,281.7238833,299.0659898,414.8832418,428.207128,2596.664043,2580.206722,19.90887582,-155.054417,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.642,-0.07911255994,1,0,0.738094151,2419.989884,409.2965082,2907.00485,281.7663416,299.0260961,414.9879612,428.2630973,2599.243784,2582.78346,19.90888785,-155.0544497,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.667,-0.09284660446,1,0,0.738094151,2422.664656,409.5568803,2951.86395,281.8083622,298.9792817,415.0940388,428.3278653,2601.832591,2585.369207,19.9088999,-155.0544824,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.692,-0.1026130043,1,0,0.738094151,2426.754075,409.9777784,3015.166765,281.8704422,298.8975748,415.2570973,428.4415864,2605.73146,2589.263102,19.90891803,-155.0545314,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.708,-0.1181781594,1,0,0.738094151,2430.914502,410.3965878,3078.206942,281.9312139,298.8040041,415.4284908,428.5749984,2609.645909,2593.173101,19.90893622,-155.0545803,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.725,-0.1181781594,1,0,0.738094151,2433.733594,410.6645919,3122.047213,281.9709145,298.7360198,415.5479927,428.6746663,2612.263487,2595.787482,19.90894837,-155.054613,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.75,-0.1181781594,1,0,0.738094151,2436.59678,410.9410258,3165.140309,282.0099067,298.6641899,415.6683493,428.7827402,2614.886799,2598.407181,19.90896055,-155.0546457,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.775,-0.1181781594,1,0,0.738094151,2440.944862,411.375483,3225.404249,282.06696,298.5503435,415.8517553,428.9602724,2618.829668,2602.345112,19.90897886,-155.0546946,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.8,-0.1181781594,1,0,0.738094151,2445.331708,411.796628,3284.745457,282.1221538,298.4306008,416.042175,429.1558479,2622.780641,2606.29094,19.90899723,-155.0547436,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.8,-0.1181781594,1,0,0.738094151,2445.331708,411.796628,3284.745457,282.1221538,298.4306008,416.042175,429.1558479,2622.780641,2606.29094,19.90899723,-155.0547436,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.825,-0.1181781594,1,0,0.738094151,2449.753896,412.2100848,3342.937539,282.1753481,298.3064682,416.2374393,429.3689652,2626.736694,2610.242251,19.90901565,-155.0547926,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.85,-0.1181781594,1,0,0.738094151,2454.205549,412.6162581,3399.806804,282.22642,298.1793626,416.4371808,429.5991543,2630.696219,2614.196647,19.90903412,-155.0548416,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.875,-0.1181781594,1,0,0.738094151,2458.679326,413.0142849,3455.222724,282.275266,298.0506234,416.6410477,429.8459598,2634.65602,2618.151739,19.90905263,-155.0548906,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.9,-0.1181781594,1,0,0.738094151,2463.167143,413.4030968,3509.089877,282.3218065,297.9215183,416.8485997,430.1088049,2638.614315,2622.105146,19.9090712,-155.0549396,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.9,-0.1181781594,1,0,0.738094151,2463.167143,413.4030968,3509.089877,282.3218065,297.9215183,416.8485997,430.1088049,2638.614315,2622.105146,19.9090712,-155.0549396,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.925,-0.1181781594,1,0,0.738094151,2467.660681,413.7813344,3561.341444,282.3659929,297.7932517,417.0587559,430.3862969,2642.568738,2626.054509,19.90908982,-155.0549887,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.95,-0.1181781594,1,0,0.738094151,2472.15174,414.1478539,3611.933756,282.4078094,297.6669635,417.2709301,430.6775536,2646.516763,2629.997502,19.90910848,-155.0550377,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
100.975,-0.1181781594,1,0,0.738094151,2476.632479,414.5018379,3660.843206,282.4473727,297.5436919,417.4844465,430.9814613,2650.455502,2633.931839,19.90912719,-155.0550868,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101,-0.1181781594,1,0,0.738094151,2481.095599,414.8427534,3708.063031,282.484789,297.4243319,417.6988146,431.2970863,2654.383934,2637.855301,19.90914595,-155.0551359,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101,-0.1181781594,1,0,0.738094151,2481.095599,414.8427534,3708.063031,282.484789,297.4243319,417.6988146,431.2970863,2654.383934,2637.855301,19.90914595,-155.0551359,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.025,-0.1181781594,1,0,0.7618982196,2485.534431,415.1702787,3753.598827,282.5200136,297.3096498,417.9136499,431.6236419,2658.299482,2641.76571,19.90916474,-155.055185,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.05,-0.1181781594,1,0,0.7777675986,2489.942919,415.4840096,3797.459148,282.5526884,297.2008272,418.1287664,431.9603905,2662.199028,2645.660951,19.90918358,-155.0552342,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.067,-0.1181781594,1,0,0.7777675986,2494.315484,415.7831637,3839.649046,282.5829183,297.0998551,418.3437209,432.3064344,2666.081923,2649.538973,19.90920246,-155.0552833,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.092,-0.1181781594,1,0,0.7777675986,2497.214284,415.9622982,3868.540405,282.6019324,297.0378094,418.4884137,432.5418329,2668.65974,2652.113759,19.90921507,-155.0553161,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.117,-0.1181781594,1,0,0.7777675986,2501.534893,416.2455454,3907.556956,282.6289744,296.953377,418.7001012,432.9013548,2672.509427,2655.958624,19.90923401,-155.0553654,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.142,-0.1181781594,1,0,0.8016021848,2505.797704,416.5069473,3945.044511,282.6544202,296.879563,418.9137672,433.2695098,2676.335784,2659.780982,19.90925299,-155.0554146,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.142,-0.1181781594,1,0,0.8016021848,2505.797704,416.5069473,3945.044511,282.6544202,296.879563,418.9137672,433.2695098,2676.335784,2659.780982,19.90925299,-155.0554146,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.167,-0.1181781594,1,0,0.7777675986,2510.00215,416.7529534,3981.011164,282.6781602,296.8165765,419.1277581,433.6459451,2680.138744,2663.578962,19.909272,-155.0554639,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.192,-0.1026130043,1,0,0.7777675986,2514.147284,416.9856844,4015.479647,282.7009019,296.7643951,419.3414681,434.0297441,2683.914861,2667.350712,19.90929106,-155.0555132,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.217,-0.09284660446,1,0,0.7777675986,2518.232161,417.2065768,4048.488758,282.7226269,296.7219531,419.5547178,434.4202137,2687.663138,2671.094432,19.90931014,-155.0555626,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.242,-0.07911255994,1,0,0.7777675986,2522.256056,417.4168182,4080.086825,282.7433388,296.6881623,419.7673223,434.8166906,2691.38163,2674.808371,19.90932926,-155.055612,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.242,-0.07911255994,1,0,0.7777675986,2522.256056,417.4168182,4080.086825,282.7433388,296.6881623,419.7673223,434.8166906,2691.38163,2674.808371,19.90932926,-155.055612,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.267,-0.07911255994,1,0,0.7777675986,2526.218551,417.617384,4110.325537,282.7630549,296.6621949,419.9791412,435.2185223,2695.068442,2678.490833,19.90934842,-155.0556614,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.292,-0.07911255994,1,0,0.7777675986,2530.119517,417.8090745,4139.256175,282.7818183,296.6434308,420.190042,435.6250795,2698.722341,2682.140182,19.9093676,-155.0557109,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.317,-0.07911255994,1,0,0.7777675986,2533.959074,417.9925569,4166.927776,282.7996863,296.6313729,420.3998972,436.0357558,2702.341945,2685.754833,19.90938682,-155.0557604,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.342,-0.07911255994,1,0,0.7777675986,2537.737532,418.1684341,4193.386418,282.8167307,296.6255766,420.6086232,436.4499694,2705.924724,2689.333259,19.90940608,-155.05581,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.342,-0.07911255994,1,0,0.7777675986,2537.737532,418.1684341,4193.386418,282.8167307,296.6255766,420.6086232,436.4499694,2705.924724,2689.333259,19.90940608,-155.05581,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.367,-0.07911255994,1,0,0.7777675986,2541.455339,418.3372653,4218.675064,282.8330244,296.6255931,420.8161398,436.8671751,2709.470005,2692.873984,19.90942536,-155.0558596,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.392,-0.07911255994,1,0,0.7777675986,2545.113037,418.4995774,4242.833712,282.8486361,296.6309507,421.0223772,437.2868601,2712.976162,2696.375584,19.90944468,-155.0559092,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.425,-0.07911255994,1,0,0.7777675986,2548.711233,418.6558803,4265.899628,282.8636296,296.6411558,421.2272806,437.7085425,2716.441817,2699.83668,19.90946402,-155.0559589,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.425,-0.07911255994,1,0,0.7777675986,2548.711233,418.6558803,4265.899628,282.8636296,296.6411558,421.2272806,437.7085425,2716.441817,2699.83668,19.90946402,-155.0559589,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.45,-0.07911255994,1,0,0.7777675986,2553.397353,418.8712738,4292.471515,282.8827552,296.6614226,421.4967416,438.2731127,2720.997445,2704.386163,19.90948987,-155.0560252,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.475,-0.07911255994,1,0,0.7777675986,2556.829314,419.0022364,4313.726584,282.8965128,296.6809574,421.699956,438.6977376,2724.363658,2707.747617,19.90950929,-155.056075,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.5,-0.07911255994,1,0,0.7777675986,2560.218782,419.1387305,4333.853681,282.9098145,296.7036578,421.900133,439.1229448,2727.684656,2711.064258,19.90952873,-155.0561248,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.5,-0.07911255994,1,0,0.7777675986,2560.218782,419.1387305,4333.853681,282.9098145,296.7036578,421.900133,439.1229448,2727.684656,2711.064258,19.90952873,-155.0561248,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.525,-0.07911255994,1,0,0.7777675986,2563.561193,419.2740116,4352.914045,282.9226978,296.7290526,422.09885,439.5483567,2730.959422,2714.334872,19.90954821,-155.0561747,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.55,-0.07911255994,1,0,0.7777675986,2566.853588,419.4064915,4370.959195,282.9351971,296.7566989,422.2961063,439.9736151,2734.187775,2717.558278,19.90956772,-155.0562246,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.575,-0.07911255994,1,0,0.7777675986,2570.094137,419.5360454,4388.032905,282.947344,296.786185,422.491911,440.3983795,2737.366963,2720.733326,19.90958726,-155.0562746,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.6,-0.07911255994,1,0,0.7777675986,2573.281799,419.662954,4404.1727,282.959168,296.8171313,422.6862825,440.8223267,2740.497068,2723.858901,19.90960682,-155.0563246,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.6,-0.07911255994,1,0,0.7777675986,2573.281799,419.662954,4404.1727,282.959168,296.8171313,422.6862825,440.8223267,2740.497068,2723.858901,19.90960682,-155.0563246,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.625,-0.07056690045,1,0,0.7777675986,2576.416073,419.7876006,4419.411007,282.9706975,296.8491901,422.8792474,441.2451498,2743.576802,2726.933916,19.90962641,-155.0563746,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.65,-0.07056690045,0.853456202,0,0.7777675986,2579.49682,419.9103835,4433.776013,282.9819596,296.8820454,423.0708404,441.6665582,2746.604506,2729.957314,19.90964603,-155.0564247,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.675,-0.07056690045,0.731823009,0,0.7777675986,2582.524134,420.0316901,4447.29232,282.9929827,296.915412,423.2611018,442.0862756,2749.579752,2732.928067,19.90966568,-155.0564749,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.7,-0.07056690045,0.6857866719,0,0.7777675986,2585.49825,420.1518884,4459.981478,283.0037916,296.9490328,423.4500748,442.504038,2752.500938,2735.845175,19.90968536,-155.056525,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.7,-0.07056690045,0.6857866719,0,0.7777675986,2585.49825,420.1518884,4459.981478,283.0037916,296.9490328,423.4500748,442.504038,2752.500938,2735.845175,19.90968536,-155.056525,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.725,-0.07056690045,0.5393006876,0,0.7777675986,2588.419482,420.2713276,4471.86242,283.0144086,296.9826767,423.6378073,442.9195941,2755.368092,2738.707665,19.90970507,-155.0565753,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.75,-0.06250953711,0.4834530074,0,0.7777675986,2591.288176,420.3903386,4482.951788,283.0248544,297.0161362,423.8243523,443.3327049,2758.179466,2741.51459,19.9097248,-155.0566255,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.775,-0.06250953711,0.4306571782,0,0.738094151,2594.104684,420.5092362,4493.264958,283.035215,297.0492125,424.0096302,443.7430593,2760.934135,2744.265027,19.90974455,-155.0566758,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.8,-0.06250953711,0.395515949,0,0.6825513244,2596.869458,420.6286699,4502.826445,283.0461728,297.0810433,424.1930935,444.1500602,2763.631558,2746.958035,19.90976434,-155.0567262,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.8,-0.06250953711,0.395515949,0,0.6825513244,2596.869458,420.6286699,4502.826445,283.0461728,297.0810433,424.1930935,444.1500602,2763.631558,2746.958035,19.90976434,-155.0567262,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.825,-0.06250953711,0.3713306263,0,0.6825513244,2599.583385,420.7505135,4511.685905,283.0581447,297.1090298,424.3744081,444.5532201,2766.270359,2749.59264,19.90978415,-155.0567766,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.85,-0.06250953711,0.3433153499,0,0.6825513244,2602.248163,420.8777757,4519.917866,283.0705535,297.1297148,424.5540491,444.9525501,2768.849791,2752.167904,19.909804,-155.056827,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.875,-0.06250953711,0.3433153499,0,0.6825513244,2604.866336,421.0131847,4527.602238,283.0827844,297.1411535,424.7325653,445.348085,2771.369191,2754.68298,19.90982387,-155.0568775,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.9,-0.06250953711,0.3163987399,0,0.6825513244,2607.441019,421.1585386,4534.808375,283.0944842,297.143257,424.9105403,445.7398459,2773.827608,2757.137134,19.90984376,-155.056928,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.9,-0.06250953711,0.3163987399,0,0.6825513244,2607.441019,421.1585386,4534.808375,283.0944842,297.143257,424.9105403,445.7398459,2773.827608,2757.137134,19.90984376,-155.056928,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.933,-0.06250953711,0.2990647033,0,0.6825513244,2609.97551,421.3147566,4541.588125,283.1055104,297.1370627,425.0884436,446.127805,2776.225013,2759.529759,19.90986369,-155.0569786,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.958,-0.06250953711,0.2990647033,0,0.6825513244,2613.284023,421.5510184,4548.381724,283.1191793,297.1186158,425.3252023,446.6391403,2779.323723,2762.623393,19.90989029,-155.057046,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.983,-0.1026130043,0.2990647033,0,0.6825513244,2615.715816,421.7245512,4554.660274,283.1287937,297.0992868,425.5059535,447.0182738,2781.574644,2764.870797,19.90991027,-155.0570967,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
101.983,-0.1026130043,0.2990647033,0,0.6825513244,2615.715816,421.7245512,4554.660274,283.1287937,297.0992868,425.5059535,447.0182738,2781.574644,2764.870797,19.90991027,-155.0570967,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.017,-0.1181781594,0.2990647033,0,0.6587472558,2618.126294,421.9160424,4560.482475,283.1380806,297.0768679,425.6871075,447.3937309,2783.763426,2767.055595,19.90993028,-155.0571474,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.042,-0.1181781594,0.2990647033,0,0.6428778768,2621.291233,422.2011257,4566.083257,283.1508259,297.043122,425.9304889,447.8886594,2786.583337,2769.871209,19.909957,-155.057215,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.042,-0.1181781594,0.2990647033,0,0.6428778768,2621.291233,422.2011257,4566.083257,283.1508259,297.043122,425.9304889,447.8886594,2786.583337,2769.871209,19.909957,-155.057215,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.067,-0.1291652997,0.2990647033,0,0.619043231,2623.626633,422.4138874,4571.269508,283.1607224,297.0141786,426.1176472,448.25592,2788.625547,2771.909952,19.90997706,-155.0572658,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.092,-0.1291652997,0.2990647033,0,0.619043231,2625.94566,422.6452701,4575.980686,283.171054,296.9811056,426.3066459,448.6200943,2790.605108,2773.886374,19.90999716,-155.0573166,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.117,-0.1406407361,0.2990647033,0,0.619043231,2628.24474,422.8910109,4580.244967,283.1814614,296.9430976,426.4991058,448.9816214,2792.523339,2775.800783,19.91001727,-155.0573674,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.142,-0.1406407361,0.2990647033,0,0.603173852,2630.521333,423.1493892,4584.072835,283.1918002,296.9001894,426.6953315,449.3407748,2794.378831,2777.653562,19.91003741,-155.0574183,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.142,-0.1406407361,0.2990647033,0,0.603173852,2630.521333,423.1493892,4584.072835,283.1918002,296.9001894,426.6953315,449.3407748,2794.378831,2777.653562,19.91003741,-155.0574183,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.167,-0.1406407361,0.2739792038,0,0.603173852,2632.773421,423.4191522,4587.459995,283.2021865,296.8527277,426.8954377,449.6977152,2796.173222,2779.445139,19.91005758,-155.0574692,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.192,-0.1406407361,0.2739792038,0,0.5793697834,2634.999183,423.6991535,4590.39129,283.2124865,296.8010704,427.0994446,450.0525578,2797.906979,2781.175969,19.91007777,-155.0575202,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.217,-0.1406407361,0.2739792038,0,0.5793697834,2637.196837,423.9883934,4592.847539,283.2229558,296.7455105,427.3072617,450.405324,2799.579962,2782.846505,19.91009798,-155.0575712,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.242,-0.1406407361,0.261848454,0,0.5793697834,2639.364607,424.2861825,4594.80817,283.233339,296.6861086,427.5190794,450.7562511,2801.19326,2784.457233,19.91011822,-155.0576222,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.242,-0.1406407361,0.261848454,0,0.5793697834,2639.364607,424.2861825,4594.80817,283.233339,296.6861086,427.5190794,450.7562511,2801.19326,2784.457233,19.91011822,-155.0576222,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.267,-0.1406407361,0.2578659077,0,0.5793697834,2641.500663,424.5917013,4596.248826,283.2435076,296.6234332,427.7349603,451.1054821,2802.747589,2786.008662,19.91013848,-155.0576733,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.292,-0.1406407361,0.2461316595,0,0.5793697834,2643.603068,424.9039888,4597.140867,283.2534144,296.5584876,427.9549602,451.4531492,2804.242685,2787.501331,19.91015877,-155.0577244,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.317,-0.1587694459,0.2346410831,0,0.5793697834,2645.669733,425.2220377,4597.452664,283.2630727,296.4924542,428.1790871,451.7993506,2805.679516,2788.935804,19.91017908,-155.0577755,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.342,-0.1406407361,0.2346410831,0,0.5793697834,2647.698433,425.5448877,4597.151816,283.2725281,296.4265187,428.407319,452.144163,2807.058674,2790.312674,19.91019942,-155.0578267,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.342,-0.1406407361,0.2346410831,0,0.5793697834,2647.698433,425.5448877,4597.151816,283.2725281,296.4265187,428.407319,452.144163,2807.058674,2790.312674,19.91019942,-155.0578267,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.367,-0.1406407361,0.2346410831,0,0.5793697834,2649.686848,425.8717238,4596.207171,283.2818519,296.3617706,428.6396849,452.4877027,2808.380983,2791.632566,19.91021977,-155.0578779,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.392,-0.1406407361,0.2346410831,0,0.5793697834,2651.63262,426.201877,4594.589931,283.2911284,296.2991459,428.8762303,452.8301075,2809.646909,2792.896145,19.91024016,-155.0579292,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.45,-0.1450699136,0.2234251732,0,0.5793697834,2653.533419,426.5347754,4592.274165,283.3004324,296.2394071,429.1169874,453.1715153,2810.85696,2794.104117,19.91026056,-155.0579805,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.45,-0.1450699136,0.2234251732,0,0.5793697834,2653.533419,426.5347754,4592.274165,283.3004324,296.2394071,429.1169874,453.1715153,2810.85696,2794.104117,19.91026056,-155.0579805,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.45,-0.1450699136,0.2234251732,0,0.5793697834,2653.533419,426.5347754,4592.274165,283.3004324,296.2394071,429.1169874,453.1715153,2810.85696,2794.104117,19.91026056,-155.0579805,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.5,-0.1406407361,0.1983228647,0,0.5793697834,2657.709338,427.343333,4578.906509,283.3225853,296.1143821,429.6925326,453.9647991,2813.468252,2796.710674,19.91030826,-155.0581003,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.5,-0.1406407361,0.1983228647,0,0.5793697834,2657.709338,427.343333,4578.906509,283.3225853,296.1143821,429.6925326,453.9647991,2813.468252,2796.710674,19.91030826,-155.0581003,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.5,-0.1406407361,0.1983228647,0,0.5793697834,2657.709338,427.343333,4578.906509,283.3225853,296.1143821,429.6925326,453.9647991,2813.468252,2796.710674,19.91030826,-155.0581003,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.533,-0.1406407361,0.1650564973,0,0.5793697834,2661.003902,428.0105745,4567.644502,283.3424394,296.0262442,430.2062694,454.6416806,2815.476114,2798.714651,19.91034925,-155.0582031,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.558,-0.1348419808,0.1650564973,0,0.5793697834,2663.104061,428.4528821,4560.200316,283.3562888,295.9783488,430.5582014,455.0917328,2816.699991,2799.936068,19.91037663,-155.0582717,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.583,-0.1291652997,0.1526044686,0,0.5793697834,2664.641169,428.7894911,4553.989763,283.3670641,295.9483953,430.8264112,455.428858,2817.558877,2800.793477,19.91039719,-155.0583232,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
102.583,-0.1291652997,0.1526044686,0,0.5793697834,2664.641169,428.7894911,4553.989763,283.3670641,295.9483953,430.8264112,455.428858,2817.558877,2800.793477,19.91039719,-155.0583232,19.9342459,-155.0561882,3016.92581,4,-1,7,467.5526323
