Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
32.3833,0.00138963375,-0.1711877249,0.85,0.8254062533,1730.860347,531.0901312,-1316.336257,346.563299,357.6268835,531.4931085,551.5384973,2023.608194,2017.483633,19.77655917,-155.051445,19.79194205,-155.048401,2251.346423,2,1,1,69.90143899
32.4,0.00138963375,-0.191211869,0.85,0.8809491396,1729.748618,531.2691945,-1354.606257,346.562757,357.7441904,531.714529,551.748877,2022.428613,2016.301557,19.7766018,-155.0514481,19.79194205,-155.048401,2251.346423,2,1,1,69.90143899
32.4333,0.00138963375,-0.2051764464,0.85,0.9761959314,1727.465405,531.6066262,-1430.09835,346.5625188,358.0090025,532.1572062,552.1704885,2020.056254,2013.924595,19.7766871,-155.0514543,19.7919421,-155.0484014,2251.346423,2,1,1,69.90143899
32.45,0.00138963375,-0.2270460344,0.85,1,1726.290947,531.7628128,-1467.642693,346.5629628,358.157765,532.3783495,552.3816655,2018.864173,2012.73002,19.77672978,-155.0514574,19.79194216,-155.0484017,2251.346423,2,1,1,69.90143899
32.4667,0.00138963375,-0.2422409077,0.85,1,1725.092075,531.9089941,-1505.265031,346.5638886,358.318088,532.599248,552.593018,2017.667575,2011.53161,19.77677247,-155.0514605,19.79194216,-155.0484017,2251.346423,2,1,1,69.90143899
32.4833,0.00138963375,-0.2422409077,0.85,1,1723.866487,532.0437847,-1543.123638,346.5653772,358.4903415,532.8197927,552.8044702,2016.467636,2010.329545,19.77681518,-155.0514636,19.79194222,-155.048402,2251.346423,2,1,1,69.90143899
32.5,0.00138963375,-0.2659244641,0.85,1,1722.611527,532.1656977,-1581.376004,346.5675005,358.6747957,533.0398808,553.0159692,2015.264146,2009.124022,19.77685791,-155.0514667,19.79194222,-155.048402,2251.346423,2,1,1,69.90143899
32.5333,0.00138963375,-0.2823486758,0.85,1,1720.001067,532.3644888,-1659.67974,346.574113,359.080878,533.4779946,553.43875,2012.847171,2006.703493,19.77694341,-155.0514729,19.79194228,-155.0484023,2251.346423,2,1,1,69.90143899
32.55,0.00138963375,-0.2823486758,0.85,1,1718.638533,532.4382673,-1700.008282,346.57926,359.3019541,533.695387,553.6497284,2011.634636,2005.48905,19.77698619,-155.051476,19.79194234,-155.0484027,2251.346423,2,1,1,69.90143899
32.5667,0.00138963375,-0.2823486758,0.85,1,1717.232744,532.4934784,-1741.256943,346.5859293,359.5335143,533.9112941,553.8602452,2010.419063,2004.272291,19.77702898,-155.0514791,19.79194234,-155.0484027,2251.346423,2,1,1,69.90143899
32.5833,0.00138963375,-0.2823486758,0.85,1,1715.779876,532.529632,-1783.473583,346.5942613,359.7736732,534.1253201,554.070052,2009.201858,2003.053624,19.77707179,-155.0514822,19.7919424,-155.048403,2251.346423,2,1,1,69.90143899
32.6,0.00138963375,-0.3079077154,0.85,1,1714.27631,532.5468666,-1826.655288,346.604265,0.02015574783,534.3372798,554.2790229,2007.982869,2001.833497,19.77711461,-155.0514853,19.7919424,-155.048403,2251.346423,2,1,1,69.90143899
32.6333,0.00138963375,-0.325562223,0.85,1,1711.104768,532.5277804,-1915.673341,346.6287511,0.5229619495,534.754616,554.6942337,2005.542177,1999.390688,19.77720031,-155.0514914,19.79194246,-155.0484033,2251.346423,2,1,1,69.90143899
32.65,0.00138963375,-0.3529667064,0.85,1,1709.432132,532.4938836,-1961.30136,346.6429064,0.7753475689,534.9599108,554.900492,2004.321437,1998.168953,19.77724318,-155.0514945,19.79194252,-155.0484037,2251.346423,2,1,1,69.90143899
32.6667,0.00138963375,-0.3529667064,0.85,1,1707.699652,532.4456357,-2007.4968,346.6581431,1.026306135,535.1628895,555.1058311,2003.100832,1996.947649,19.77728608,-155.0514975,19.79194252,-155.0484037,2251.346423,2,1,1,69.90143899
32.6833,0.0001890179112,-0.37185151,0.85,1,1705.906814,532.3845167,-2054.108733,346.6743418,1.274639336,535.3635014,555.3102388,2001.881676,1995.727279,19.77732898,-155.0515006,19.79194259,-155.048404,2251.346423,2,1,1,69.90143899
32.7083,0.0001890179112,-0.37185151,0.85,1,1704.053861,532.3120104,-2100.978949,346.6913992,1.519370791,535.5615479,555.5136693,2000.663297,1994.508361,19.77737191,-155.0515036,19.79194259,-155.048404,2251.346423,2,1,1,69.90143899
32.7333,0.0001890179112,-0.4011014372,0.85,1,1701.170693,532.1797985,-2169.472397,346.7187646,1.877732134,535.8547144,555.8170939,1998.839674,1992.684146,19.77743632,-155.0515081,19.79194267,-155.0484045,2251.346423,2,1,1,69.90143899
32.75,0.0001890179112,-0.4011014372,0.85,1,1698.172978,532.0355512,-2238.17812,346.7478756,2.223020542,536.1399833,556.1184803,1997.023631,1990.86702,19.77750078,-155.0515126,19.79194272,-155.0484047,2251.346423,2,1,1,69.90143899
32.775,0.0001890179112,-0.4011014372,0.85,1,1696.11007,531.9381346,-2285.012702,346.7681759,2.4446777,536.3249984,556.3181213,1995.817872,1989.66072,19.77754377,-155.0515155,19.79194272,-155.0484047,2251.346423,2,1,1,69.90143899
32.8,0.0001890179112,-0.4314586307,0.85,1,1692.925058,531.7767187,-2352.194579,346.799744,2.762661557,536.6005958,556.615865,1994.018483,1987.860775,19.77760828,-155.05152,19.7919428,-155.0484052,2251.346423,2,1,1,69.90143899
32.8,0.0001890179112,-0.4314586307,0.85,1,1692.925058,531.7767187,-2352.194579,346.799744,2.762661557,536.6005958,556.615865,1994.018483,1987.860775,19.77760828,-155.05152,19.7919428,-155.0484052,2251.346423,2,1,1,69.90143899
32.825,0.0001890179112,-0.4314586307,0.85,1,1689.651965,531.6166474,-2417.927599,346.8324193,3.061654484,536.8682477,556.9117355,1992.232744,1986.074527,19.77767283,-155.0515243,19.79194286,-155.0484054,2251.346423,2,1,1,69.90143899
32.85,0.0001890179112,-0.4523119077,0.85,1,1686.305163,531.4613906,-2481.657545,346.865977,3.34039072,537.1294947,557.2058192,1990.463312,1984.30461,19.77773742,-155.0515287,19.79194291,-155.0484057,2251.346423,2,1,1,69.90143899
32.875,0.0001890179112,-0.4523119077,0.85,1,1682.902112,531.3156339,-2542.890868,346.900575,3.597903246,537.3841022,557.4976004,1988.71304,1982.55366,19.77780204,-155.051533,19.79194296,-155.048406,2251.346423,2,1,1,69.90143899
32.9,0.0001890179112,-0.4523119077,0.85,1,1679.462811,531.1852417,-2601.153095,346.9361816,3.832512011,537.63217,557.7869277,1986.983883,1980.824212,19.7778667,-155.0515373,19.79194302,-155.0484063,2251.346423,2,1,1,69.90143899
32.9,0.0001890179112,-0.4523119077,0.85,1,1679.462811,531.1852417,-2601.153095,346.9361816,3.832512011,537.63217,557.7869277,1986.983883,1980.824212,19.7778667,-155.0515373,19.79194302,-155.0484063,2251.346423,2,1,1,69.90143899
32.925,0.0001890179112,-0.4523119077,0.85,1,1676.009401,531.0763403,-2655.99732,346.972369,4.042717072,537.8740699,558.0740361,1985.27939,1979.118801,19.7779314,-155.0515415,19.79194307,-155.0484065,2251.346423,2,1,1,69.90143899
32.95,0.0001890179112,-0.4523119077,0.85,1,1672.565478,530.9940056,-2707.037878,347.0088168,4.228030731,538.1101333,558.3589986,1983.601091,1977.439939,19.77799613,-155.0515457,19.79194312,-155.0484068,2251.346423,2,1,1,69.90143899
32.975,0.0001890179112,-0.4523119077,0.85,1,1669.155167,530.9417936,-2753.972677,347.0452996,4.388839254,538.3406599,558.6417972,1981.952051,1975.790073,19.77806089,-155.0515498,19.79194318,-155.0484071,2251.346423,2,1,1,69.90143899
33,-2.328377491e-10,-0.4523119077,0.85,1,1665.802148,530.9217945,-2796.591687,347.0816558,4.526131301,538.5659724,558.9224335,1980.334462,1974.171584,19.77812569,-155.0515539,19.79194324,-155.0484074,2251.346423,2,1,1,69.90143899
33,-2.328377491e-10,-0.4523119077,0.85,1,1665.802148,530.9217945,-2796.591687,347.0816558,4.526131301,538.5659724,558.9224335,1980.334462,1974.171584,19.77812569,-155.0515539,19.79194324,-155.0484074,2251.346423,2,1,1,69.90143899
33.025,-2.328377491e-10,-0.4602691533,0.85,1,1662.528779,530.9348463,-2834.773879,347.1177894,4.641303571,538.7863787,559.20086,1978.750039,1972.586778,19.77819053,-155.051558,19.79194329,-155.0484077,2251.346423,2,1,1,69.90143899
33.05,-2.328377491e-10,-0.4845145451,0.85,1,1659.355382,530.9807391,-2868.478817,347.1536568,4.73599264,539.002159,559.4769618,1977.202399,1971.037863,19.7782554,-155.051562,19.79194335,-155.0484079,2251.346423,2,1,1,69.90143899
33.075,-6.127567396e-05,-0.4845145451,0.85,1,1656.299719,531.0583703,-2897.737461,347.1892497,4.811938462,539.2135719,559.7505858,1975.692442,1969.526938,19.7783203,-155.051566,19.79194341,-155.0484082,2251.346423,2,1,1,69.90143899
33.1,-6.127567396e-05,-0.5320638061,0.85,1,1653.376632,531.1659071,-2922.643084,347.2245661,4.870904989,539.4208924,560.0216257,1974.222555,1968.055994,19.77838524,-155.0515699,19.79194347,-155.0484085,2251.346423,2,1,1,69.90143899
33.1,-6.127567396e-05,-0.5320638061,0.85,1,1653.376632,531.1659071,-2922.643084,347.2245661,4.870904989,539.4208924,560.0216257,1974.222555,1968.055994,19.77838524,-155.0515699,19.79194347,-155.0484085,2251.346423,2,1,1,69.90143899
33.125,-6.127567396e-05,-0.5522416188,0.85,1,1650.597827,531.300861,-2943.342701,347.2596341,4.914651624,539.624313,560.2898653,1972.794812,1966.62691,19.77845021,-155.0515738,19.79194353,-155.0484088,2251.346423,2,1,1,69.90143899
33.15,-6.127567396e-05,-0.599853593,0.85,1,1647.974564,531.4601402,-2960.031204,347.294473,4.944870098,539.8240119,560.5551394,1971.410374,1965.241464,19.77851521,-155.0515777,19.79194359,-155.0484091,2251.346423,2,1,1,69.90143899
33.175,-6.127567396e-05,-0.599853593,0.85,1,1645.527617,531.6401493,-2972.945158,347.3291057,4.963182884,540.0201022,560.8172562,1970.072133,1963.901363,19.77858025,-155.0515815,19.79194365,-155.0484094,2251.346423,2,1,1,69.90143899
33.2,-6.127567396e-05,-0.6589619559,0.85,1,1643.255181,531.8369361,-2982.355589,347.3635372,4.971147013,540.2126764,561.0760896,1968.780544,1962.608287,19.77864532,-155.0515853,19.79194372,-155.0484097,2251.346423,2,1,1,69.90143899
33.2,-6.127567396e-05,-0.6589619559,0.85,1,1643.255181,531.8369361,-2982.355589,347.3635372,4.971147013,540.2126764,561.0760896,1968.780544,1962.608287,19.77864532,-155.0515853,19.79194372,-155.0484097,2251.346423,2,1,1,69.90143899
33.225,-6.127567396e-05,-0.6977162794,0.85,1,1641.151349,532.0463154,-2988.559188,347.3977856,4.970284656,540.4017012,561.3313826,1967.537268,1961.363919,19.77871042,-155.051589,19.79194378,-155.04841,2251.346423,2,1,1,69.90143899
33.25,-6.127567396e-05,-0.7274955998,0.85,1,1639.208788,532.2639211,-2991.871824,347.4318634,4.962057087,540.5870687,561.5828578,1966.344591,1960.169972,19.77877555,-155.0515927,19.79194384,-155.0484103,2251.346423,2,1,1,69.90143899
33.275,-6.127567396e-05,-0.7681872789,0.85,1,1637.418766,532.4853531,-2992.621049,347.4657776,4.947877292,540.7685975,561.8301998,1965.204486,1959.028245,19.77884071,-155.0515964,19.79194391,-155.0484106,2251.346423,2,1,1,69.90143899
33.3,-6.127567396e-05,-0.7959302129,0.85,1,1635.771285,532.7062744,-2991.137715,347.4995467,4.929130127,540.9459883,562.0729637,1964.118037,1957.940646,19.7789059,-155.0516,19.79194397,-155.0484109,2251.346423,2,1,1,69.90143899
33.3,-6.127567396e-05,-0.7959302129,0.85,1,1635.771285,532.7062744,-2991.137715,347.4995467,4.929130127,540.9459883,562.0729637,1964.118037,1957.940646,19.7789059,-155.0516,19.79194397,-155.0484109,2251.346423,2,1,1,69.90143899
33.3583,-6.127567396e-05,-0.8674405656,0.85,1,1634.255301,532.9224902,-2987.748794,347.5331909,4.907166148,541.1188636,562.3106322,1963.087674,1956.90923,19.77897112,-155.0516036,19.79194404,-155.0484112,2251.346423,2,1,1,69.90143899
33.3583,-6.127567396e-05,-0.8674405656,0.85,1,1634.255301,532.9224902,-2987.748794,347.5331909,4.907166148,541.1188636,562.3106322,1963.087674,1956.90923,19.77897112,-155.0516036,19.79194404,-155.0484112,2251.346423,2,1,1,69.90143899
33.3833,-6.127567396e-05,-1,0.85,1,1631.21066,533.3721174,-2968.366201,347.6114032,4.85091031,541.5059332,562.8418246,1960.914922,1954.734012,19.77912341,-155.0516118,19.7919442,-155.0484119,2251.346423,2,1,1,69.90143899
33.3833,-6.127567396e-05,-1,0.85,1,1631.21066,533.3721174,-2968.366201,347.6114032,4.85091031,541.5059332,562.8418246,1960.914922,1954.734012,19.77912341,-155.0516118,19.7919442,-155.0484119,2251.346423,2,1,1,69.90143899
33.4167,-0.0009775462242,-1,0.85,1,1630.08699,533.561133,-2962.104698,347.6449533,4.827879076,541.6564272,563.0575057,1960.088485,1953.907127,19.77918872,-155.0516153,19.79194427,-155.0484122,2251.346423,2,1,1,69.90143899
33.4417,-6.127567396e-05,-1,0.85,1,1628.682435,533.7686944,-2951.404799,347.6899704,4.80135922,541.8523505,563.3314906,1959.091814,1952.909705,19.77927585,-155.0516198,19.79194436,-155.0484127,2251.346423,2,1,1,69.90143899
33.4417,-6.127567396e-05,-1,0.85,1,1628.682435,533.7686944,-2951.404799,347.6899704,4.80135922,541.8523505,563.3314906,1959.091814,1952.909705,19.77927585,-155.0516198,19.79194436,-155.0484127,2251.346423,2,1,1,69.90143899
33.4667,-6.127567396e-05,-1,0.85,1,1627.695625,533.9039481,-2943.074664,347.7241354,4.78621393,541.9890094,563.5253025,1958.42739,1952.244283,19.77934122,-155.0516232,19.79194444,-155.048413,2251.346423,2,1,1,69.90143899
33.4917,-6.127567396e-05,-1,0.85,1,1626.756253,534.0177539,-2934.00198,347.7588383,4.776388583,542.1181393,563.7075849,1957.83626,1951.653034,19.77940661,-155.0516265,19.79194451,-155.0484133,2251.346423,2,1,1,69.90143899
33.5167,-6.127567396e-05,-1,0.85,1,1625.861342,534.1115541,-2924.241956,347.7942542,4.772881089,542.2376862,563.8765073,1957.322805,1951.139114,19.77947203,-155.0516298,19.79194458,-155.0484136,2251.346423,2,1,1,69.90143899
33.5417,-6.127567396e-05,-1,0.85,1,1625.008481,534.1863048,-2913.786687,347.8306651,4.776483822,542.3471731,564.0307702,1956.890163,1950.705636,19.77953746,-155.051633,19.79194466,-155.048414,2251.346423,2,1,1,69.90143899
33.5417,-6.127567396e-05,-1,0.85,1,1625.008481,534.1863048,-2913.786687,347.8306651,4.776483822,542.3471731,564.0307702,1956.890163,1950.705636,19.77953746,-155.051633,19.79194466,-155.048414,2251.346423,2,1,1,69.90143899
33.5667,-6.127567396e-05,-1,0.85,1,1624.196261,534.2431853,-2902.57642,347.8682735,4.787553866,542.4463895,564.1693794,1956.539915,1950.355564,19.77960292,-155.0516362,19.79194474,-155.0484143,2251.346423,2,1,1,69.90143899
33.5917,-6.127567396e-05,-1,0.85,1,1623.424481,534.283507,-2890.513869,347.9072429,4.806281351,542.535264,564.291505,1956.276524,1950.091745,19.77966839,-155.0516393,19.79194481,-155.0484146,2251.346423,2,1,1,69.90143899
33.6167,-6.127567396e-05,-1,0.85,1,1622.694136,534.3084714,-2877.479667,347.9477403,4.832857917,542.6137878,564.396394,1956.101907,1949.916885,19.77973387,-155.0516424,19.79194489,-155.048415,2251.346423,2,1,1,69.90143899
33.6417,-2.328377491e-10,-1,0.85,1,1622.007249,534.3190216,-2863.346332,347.989934,4.867479226,542.6819971,564.4833726,1956.019429,1949.833536,19.77979937,-155.0516455,19.79194497,-155.0484153,2251.346423,2,1,1,69.90143899
33.6417,-2.328377491e-10,-1,0.85,1,1622.007249,534.3190216,-2863.346332,347.989934,4.867479226,542.6819971,564.4833726,1956.019429,1949.833536,19.77979937,-155.0516455,19.79194497,-155.0484153,2251.346423,2,1,1,69.90143899
33.6667,-2.328377491e-10,-1,0.85,1,1621.36663,534.3157468,-2847.987316,348.0339889,4.910322721,542.739761,564.5516316,1956.030307,1949.844113,19.77986488,-155.0516485,19.79194505,-155.0484156,2251.346423,2,1,1,69.90143899
33.6917,-2.328377491e-10,-1,0.85,1,1620.775617,534.2990568,-2831.281126,348.0800695,4.961533034,542.7871718,564.6006216,1956.137429,1949.950902,19.77993039,-155.0516514,19.79194513,-155.048416,2251.346423,2,1,1,69.90143899
33.7167,-2.328377491e-10,-1,0.85,1,1620.237865,534.2693434,-2813.11279,348.1283371,5.021203298,542.8243959,564.6299016,1956.343155,1950.15606,19.77999592,-155.0516543,19.79194521,-155.0484163,2251.346423,2,1,1,69.90143899
33.7417,-2.328377491e-10,-1,0.85,1,1619.757168,534.226923,-2793.37279,348.1789434,5.089371998,542.8515345,564.6389937,1956.649324,1950.461624,19.78006144,-155.0516571,19.7919453,-155.0484167,2251.346423,2,1,1,69.90143899
33.7417,-2.328377491e-10,-1,0.85,1,1619.757168,534.226923,-2793.37279,348.1789434,5.089371998,542.8515345,564.6389937,1956.649324,1950.461624,19.78006144,-155.0516571,19.7919453,-155.0484167,2251.346423,2,1,1,69.90143899
33.7667,-2.328377491e-10,-1,0.85,1,1619.337345,534.172079,-2771.954486,348.232034,5.166032859,542.8686685,564.6274263,1957.058069,1950.869527,19.78012697,-155.0516599,19.79194538,-155.048417,2251.346423,2,1,1,69.90143899
33.7917,-2.328377491e-10,-1,0.85,1,1618.982179,534.1051116,-2748.751418,348.2877476,5.251144571,542.8758843,564.5947617,1957.570622,1951.3816,19.7801925,-155.0516626,19.79194547,-155.0484174,2251.346423,2,1,1,69.90143899
33.8167,-2.328377491e-10,-1,0.85,1,1618.695375,534.0263498,-2723.655035,348.3462181,5.344637953,542.8732667,564.5405891,1958.189516,1951.999571,19.78025802,-155.0516652,19.79194556,-155.0484177,2251.346423,2,1,1,69.90143899
33.8333,-2.328377491e-10,-1,0.85,1,1618.480555,533.9361565,-2696.55267,348.4075748,5.446420373,542.8609094,564.4645369,1958.915782,1952.725072,19.78032354,-155.0516677,19.79194564,-155.0484181,2251.346423,2,1,1,69.90143899
33.8583,0.0001890179112,-1,0.85,1,1618.38074,533.8677274,-2676.692051,348.4501455,5.518825086,542.8473577,564.4015194,1959.460884,1953.269239,19.78036722,-155.0516694,19.79194564,-155.0484181,2251.346423,2,1,1,69.90143899
33.8833,0.002805192205,-1,0.85,1,1618.298314,533.7611454,-2646.122077,348.5165876,5.634161041,542.8189824,564.2883148,1960.3708,1954.17731,19.78043272,-155.0516718,19.79194579,-155.0484187,2251.346423,2,1,1,69.90143899
33.8833,0.002805192205,-1,0.85,1,1618.298314,533.7611454,-2646.122077,348.5165876,5.634161041,542.8189824,564.2883148,1960.3708,1954.17731,19.78043272,-155.0516718,19.79194579,-155.0484187,2251.346423,2,1,1,69.90143899
33.9083,0.005851252377,-1,0.85,1,1618.294897,533.6429347,-2613.182642,348.5862395,5.757443124,542.7812446,564.1524876,1961.40077,1955.196776,19.78049821,-155.0516741,19.79194588,-155.048419,2251.346423,2,1,1,69.90143899
33.9333,0.008497106842,-1,0.85,1,1618.374552,533.5144699,-2577.741745,348.6592129,5.888513993,542.7342478,563.993843,1962.543455,1956.328905,19.78056369,-155.0516764,19.79194598,-155.0484194,2251.346423,2,1,1,69.90143899
33.95,0.01883890996,-1,0.85,1,1618.541008,533.3764319,-2539.656061,348.7356157,6.02720554,542.6781463,563.8122282,1963.79983,1957.57487,19.78062915,-155.0516785,19.79194607,-155.0484198,2251.346423,2,1,1,69.90143899
33.975,0.02910815707,-1,0.85,1,1618.704414,533.2758424,-2511.693887,348.7885073,6.123814003,542.6361088,563.6783283,1964.701556,1958.469293,19.78067277,-155.0516799,19.79194607,-155.0484198,2251.346423,2,1,1,69.90143899
34,0.03769054872,-1,0.85,1,1619.03024,533.1256619,-2469.07895,348.8708511,6.274815778,542.5648261,563.458172,1966.150506,1959.907339,19.7807382,-155.0516819,19.79194623,-155.0484204,2251.346423,2,1,1,69.90143899
34.025,0.04738020667,-1,0.85,1,1619.448065,532.9648434,-2423.320407,348.9568887,6.432965158,542.4851851,563.2147786,1967.716028,1961.4619,19.78080359,-155.0516838,19.79194632,-155.0484208,2251.346423,2,1,1,69.90143899
34.025,0.04738020667,-1,0.85,1,1619.448065,532.9648434,-2423.320407,348.9568887,6.432965158,542.4851851,563.2147786,1967.716028,1961.4619,19.78080359,-155.0516838,19.79194632,-155.0484208,2251.346423,2,1,1,69.90143899
34.05,0.04738020667,-1,0.85,1,1619.961906,532.7952026,-2374.229953,349.0467109,6.598084381,542.3969761,562.9480867,1969.398773,1963.133825,19.78086896,-155.0516856,19.79194642,-155.0484211,2251.346423,2,1,1,69.90143899
34.075,0.04738020667,-1,0.85,1,1620.575199,532.6174353,-2321.593252,349.140405,6.769998881,542.3003292,562.6580558,1971.199707,1964.92388,19.7809343,-155.0516873,19.79194652,-155.0484215,2251.346423,2,1,1,69.90143899
34.1,0.04738020667,-1,0.85,1,1621.290922,532.4319035,-2265.164666,349.2380547,6.948538798,542.1953666,562.3446638,1973.119722,1966.832755,19.78099961,-155.0516888,19.79194662,-155.0484219,2251.346423,2,1,1,69.90143899
34.125,0.05445512658,-1,0.85,1,1622.111681,532.2388654,-2204.659993,349.3397409,7.133539895,542.0822045,562.0079084,1975.159634,1968.861066,19.78106488,-155.0516902,19.79194672,-155.0484223,2251.346423,2,1,1,69.90143899
34.125,0.05445512658,-1,0.85,1,1622.111681,532.2388654,-2204.659993,349.3397409,7.133539895,542.0822045,562.0079084,1975.159634,1968.861066,19.78106488,-155.0516902,19.79194672,-155.0484223,2251.346423,2,1,1,69.90143899
34.15,0.06599023603,-0.9420266581,0.85,1,1623.039777,532.0385455,-2139.746667,349.4455398,7.324844228,541.9609564,561.6478103,1977.318987,1971.009357,19.78113011,-155.0516915,19.79194682,-155.0484226,2251.346423,2,1,1,69.90143899
34.175,0.06599023603,-0.8674405656,0.85,1,1624.07726,531.8311537,-2070.030637,349.555524,7.522303893,541.831735,561.264415,1979.599258,1973.278103,19.7811953,-155.0516927,19.79194692,-155.048423,2251.346423,2,1,1,69.90143899
34.2,0.07429545231,-0.8384673357,0.85,1,1625.22596,531.6168881,-1995.038255,349.6697647,7.725788431,541.6946508,560.8577921,1982.000454,1975.667709,19.78126045,-155.0516937,19.79194702,-155.0484234,2251.346423,2,1,1,69.90143899
34.225,0.07429545231,-0.7959302129,0.85,1,1626.487523,531.395934,-1914.190697,349.7883294,7.935184686,541.5498122,560.4280338,1984.522714,1978.178515,19.78132555,-155.0516946,19.79194713,-155.0484238,2251.346423,2,1,1,69.90143899
34.225,0.07429545231,-0.7959302129,0.85,1,1626.487523,531.395934,-1914.190697,349.7883294,7.935184686,541.5498122,560.4280338,1984.522714,1978.178515,19.78132555,-155.0516946,19.79194713,-155.0484238,2251.346423,2,1,1,69.90143899
34.2417,0.07429545231,-0.7681872789,0.85,1,1627.863429,531.1684522,-1826.765444,349.9112886,8.150396437,541.3972603,559.9751697,1987.166718,1980.810798,19.78139059,-155.0516954,19.79194723,-155.0484242,2251.346423,2,1,1,69.90143899
34.2667,0.07429545231,-0.7681872789,0.85,1,1628.849639,531.0062247,-1761.53502,349.9957411,8.29705065,541.2923689,559.6603517,1988.99716,1982.633255,19.78143393,-155.0516958,19.79194723,-155.0484242,2251.346423,2,1,1,69.90143899
34.2917,0.07429545231,-0.7274955998,0.85,1,1630.433114,530.7741065,-1661.493946,350.12619,8.521687981,541.125657,559.1687949,1991.844023,1985.468479,19.78149889,-155.0516963,19.79194741,-155.0484248,2251.346423,2,1,1,69.90143899
34.3167,0.07429545231,-0.7274955998,0.85,1,1632.127892,530.5322489,-1551.506116,350.2612275,8.751716845,540.9521812,558.6539685,1994.813526,1988.425665,19.78156379,-155.0516966,19.79194751,-155.0484252,2251.346423,2,1,1,69.90143899
34.3417,0.07429545231,-0.6879111871,0.85,1,1633.946828,530.2847577,-1429.396268,350.4009011,8.986817221,540.7709443,558.1162248,1997.904937,1991.504872,19.78162862,-155.0516968,19.79194762,-155.0484256,2251.346423,2,1,1,69.90143899
34.3417,0.07429545231,-0.6879111871,0.85,1,1633.946828,530.2847577,-1429.396268,350.4009011,8.986817221,540.7709443,558.1162248,1997.904937,1991.504872,19.78162862,-155.0516968,19.79194762,-155.0484256,2251.346423,2,1,1,69.90143899
34.3667,0.07429545231,-0.6879111871,0.85,1,1635.909145,530.0339093,-1291.861227,350.5452487,9.226577812,540.582109,557.5559996,2001.118219,1994.706055,19.7816934,-155.0516968,19.79194773,-155.048426,2251.346423,2,1,1,69.90143899
34.3917,0.07429545231,-0.6243977577,0.85,1,1638.014282,529.7817204,-1133.483035,350.6942725,9.47048736,540.38614,556.9742399,2004.453813,1998.029045,19.7817581,-155.0516966,19.79194784,-155.0484264,2251.346423,2,1,1,69.90143899
34.4167,0.07429545231,-0.599853593,0.85,1,1640.262824,529.5301962,-944.1807564,350.8479706,9.717960453,540.1833627,556.3717754,2007.911017,2001.473528,19.78182274,-155.0516962,19.79194795,-155.0484267,2251.346423,2,1,1,69.90143899
34.4417,0.07429545231,-0.5639600679,0.85,1,1642.656431,529.2815802,-700.1896952,351.0063016,9.968284547,539.9743931,555.7499643,2011.488973,2005.039037,19.7818873,-155.0516957,19.79194806,-155.0484271,2251.346423,2,1,1,69.90143899
34.4417,0.07429545231,-0.5639600679,0.85,1,1642.656431,529.2815802,-700.1896952,351.0063016,9.968284547,539.9743931,555.7499643,2011.488973,2005.039037,19.7818873,-155.0516957,19.79194806,-155.0484271,2251.346423,2,1,1,69.90143899
34.4833,0.07429545231,-0.5639600679,0.85,1,1646.982442,528.8707955,437.641177,351.2802444,10.38959654,539.6165254,554.6757409,2017.720527,2011.248602,19.78199474,-155.0516943,19.79194818,-155.0484275,2251.346423,2,1,1,69.90143899
34.4833,0.07429545231,-0.5639600679,0.85,1,1646.982442,528.8707955,437.641177,351.2802444,10.38959654,539.6165254,554.6757409,2017.720527,2011.248602,19.78199474,-155.0516943,19.79194818,-155.0484275,2251.346423,2,1,1,69.90143899
34.5083,0.05445512658,-0.4845145451,0.85,1,1649.797976,528.6501696,754.2034567,351.4504172,10.64346936,539.3941642,554.0124938,2021.618151,2015.132994,19.7820591,-155.0516932,19.79194836,-155.0484282,2251.346423,2,1,1,69.90143899
34.5333,0.05445512658,-0.4845145451,0.85,1,1652.761876,528.4352072,976.5937497,351.6247754,10.89718411,539.1710621,553.3378648,2025.63361,2019.134866,19.78212337,-155.051692,19.79194848,-155.0484286,2251.346423,2,1,1,69.90143899
34.5583,0.05445512658,-0.4523119077,0.85,1,1655.881702,528.2319379,1161.936749,351.8031159,11.1498905,538.9467516,552.6546654,2029.765021,2023.252735,19.78218756,-155.0516905,19.79194859,-155.0484289,2251.346423,2,1,1,69.90143899
34.5833,0.05263325895,-0.4523119077,0.85,1,1659.16376,528.0430562,1326.532401,351.9852208,11.40077501,538.7224202,551.9656258,2034.011058,2027.484878,19.78225167,-155.0516888,19.79194871,-155.0484293,2251.346423,2,1,1,69.90143899
34.5833,0.05263325895,-0.4523119077,0.85,1,1659.16376,528.0430562,1326.532401,351.9852208,11.40077501,538.7224202,551.9656258,2034.011058,2027.484878,19.78225167,-155.0516888,19.79194871,-155.0484293,2251.346423,2,1,1,69.90143899
34.6083,0.04738020667,-0.4314586307,0.85,1,1662.613125,527.8699508,1477.666062,352.1708429,11.64908896,538.4992846,551.2735828,2038.369984,2031.829361,19.78231569,-155.0516869,19.79194882,-155.0484297,2251.346423,2,1,1,69.90143899
